FileName,bounding_poly1x,bounding_poly1y,bounding_poly2x,bounding_poly2y,bounding_poly3x,bounding_poly3y,bounding_poly4x,bounding_poly4y,fdbounding_poly1x,fdbounding_poly1y,fdbounding_poly2x,fdbounding_poly2y,fdbounding_poly3x,fdbounding_poly3y,fdbounding_poly4x,fdbounding_poly4y,LEFT_EYEX,LEFT_EYEY,LEFT_EYEZ,RIGHT_EYEX,RIGHT_EYEY,RIGHT_EYEZ,RIGHT_EYEX,RIGHT_EYEY,RIGHT_EYEZ,LEFT_OF_LEFT_EYEBROWX,LEFT_OF_LEFT_EYEBROWY,LEFT_OF_LEFT_EYEBROWZ,RLX,RLY,RLZ,LRX,LRY,LRZ,RRX,RRY,RRZ,MBEX,MBEY,MBEZ,NTX,NTY,NTZ,ULX,ULY,ULZ,LLX,LLY,LLZ,MLX,MLY,MLZ,MRX,MRY,MRZ,MCX,MCY,MCZ,NBRX,NBRY,NBRZ,NBLX,NBLY,NBLZ,NBCX,NBCY,NBCZ,LETBX,LETBY,LETBZ,LERCX,LERCY,LERCZ,LEBBX,LEBBY,LEBBZ,LELCX,LELCY,LELCZ,RETBX,RETBY,RETBZ,RERCX,RERCY,RERCZ,REBBX,REBBY,REBBZ,RELCX,RELCY,RELCZ,LEUMX,LEUMY,LEUMZ,REUMX,REUMY,REUMZ,LETX,LETY,LETZ,RETX,RETY,RETZ,FGX,FGY,FGZ,CGX,CGY,CGZ,CLGX,CLGY,CLGZ,CRGX,CRGY,CRGZ,ThirtyFiveX,ThirtyFiveY,ThirtyFiveZ,ThirtySixX,ThirtySixY,ThirtySixZ,roll_angle,pan_angle,tilt_angle,detection_confidence,landmarking_confidence,joy_likelihood,sorrow_likelihood,anger_likelihood,surprise_likelihood,emotion
user_12/IMG_20210724_122229.jpg,162,601, 1679,601, 1679,2303, 162,2303,275,898, 1520,898, 1520,2182, 275,2182,664.5150756835938,1418.639404296875,0.0015268325805664062,1155.9244384765625,1457.2447509765625,-24.188024520874023,1155.9244384765625,1457.2447509765625,-24.188024520874023,531.5110473632812,1294.337890625,52.512664794921875,796.813232421875,1287.7432861328125,-90.83281707763672,1026.86328125,1280.9525146484375,-100.7429428100586,1316.65869140625,1312.669189453125,16.297922134399414,899.3173828125,1399.50048828125,-105.63566589355469,877.098388671875,1741.0599365234375,-255.2415313720703,882.1556396484375,1875.2530517578125,-147.5576171875,878.7730712890625,2008.984619140625,-118.1452407836914,687.989990234375,1874.4970703125,-9.27166748046875,1091.7764892578125,1901.319091796875,-29.51667022705078,881.4068603515625,1923.686279296875,-114.17727661132812,1025.1910400390625,1753.223388671875,-85.75867462158203,755.9083251953125,1728.97607421875,-71.39722442626953,888.97021484375,1792.199951171875,-148.7804718017578,665.0663452148438,1372.40234375,-25.057735443115234,765.1080932617188,1417.7861328125,-4.376621246337891,663.0110473632812,1451.3890380859375,-5.29572868347168,573.7078247070312,1417.576904296875,47.01434326171875,1155.00830078125,1419.9906005859375,-50.3671989440918,1246.527587890625,1458.95361328125,14.238417625427246,1155.7078857421875,1489.7960205078125,-29.646944046020508,1084.3663330078125,1454.2811279296875,-19.676252365112305,662.165771484375,1248.2156982421875,-47.640769958496094,1173.4771728515625,1254.8809814453125,-71.07731628417969,457.2283935546875,1612.110107421875,591.7919921875,1391.6005859375,1633.3382568359375,544.5690307617188,902.0792846679688,1288.115478515625,-111.99388885498047,875.542724609375,2208.831298828125,-54.677032470703125,514.3619995117188,1924.1973876953125,390.0505065917969,1268.5345458984375,1969.468994140625,347.34637451171875,570.0582275390625,1713.71630859375,42.83106231689453,1229.4500732421875,1754.864013671875,10.536831855773926,2.7547030448913574,-2.721261739730835,0.3291550576686859,0.4084324240684509,0.5341755151748657,VERY_LIKELY,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Happy
user_12/IMG_20210724_122231.jpg,105,556, 1664,556, 1664,2303, 105,2303,249,905, 1444,905, 1444,2186, 249,2186,621.20654296875,1398.1011962890625,0.001470804214477539,1147.3887939453125,1417.78662109375,-41.637271881103516,1147.3887939453125,1417.78662109375,-41.637271881103516,488.6598815917969,1276.233154296875,56.46585464477539,746.4306640625,1258.059814453125,-100.80797576904297,984.5535888671875,1265.86767578125,-120.34423065185547,1285.8858642578125,1290.5849609375,-8.743683815002441,858.1099853515625,1387.837890625,-118.90126037597656,833.2262573242188,1734.5194091796875,-266.7654113769531,835.4053955078125,1875.1182861328125,-152.44895935058594,829.730712890625,2009.31298828125,-119.11591339111328,659.9840698242188,1877.359619140625,-3.9331607818603516,1042.103515625,1911.10302734375,-38.79832077026367,837.195068359375,1926.1260986328125,-116.92276763916016,976.2335815429688,1757.6688232421875,-96.24676513671875,716.2442626953125,1729.3675537109375,-72.53376770019531,842.3304443359375,1791.5234375,-155.66839599609375,617.86962890625,1351.30810546875,-26.962369918823242,712.4102172851562,1401.8525390625,-7.920003890991211,613.8335571289062,1432.0469970703125,-4.799366474151611,518.2693481445312,1393.606201171875,52.230377197265625,1156.4073486328125,1368.864501953125,-68.50595092773438,1248.3154296875,1420.6876220703125,-5.966316223144531,1157.02001953125,1456.6973876953125,-48.23308563232422,1067.917724609375,1415.04052734375,-33.381839752197266,614.3251342773438,1223.8720703125,-52.60679244995117,1134.856689453125,1232.7733154296875,-95.23943328857422,418.8482360839844,1583.1483154296875,626.8723754882812,1356.1368408203125,1623.190185546875,542.6134643554688,860.4398193359375,1272.3980712890625,-127.83405303955078,821.5263671875,2206.107177734375,-48.58821487426758,494.67529296875,1934.6922607421875,424.414794921875,1231.0135498046875,1979.3876953125,348.6053466796875,520.5252685546875,1700.795166015625,53.088050842285156,1219.19775390625,1732.583251953125,-3.9288744926452637,2.614765167236328,-4.641792297363281,-0.7864229083061218,0.5234792232513428,0.38422438502311707,LIKELY,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Happy
user_12/IMG_20210724_122232.jpg,66,595, 1592,595, 1592,2303, 66,2303,220,950, 1410,950, 1410,2185, 220,2185,581.1134033203125,1425.386962890625,-0.0002536773681640625,1069.6837158203125,1444.4041748046875,-41.23470687866211,1069.6837158203125,1444.4041748046875,-41.23470687866211,442.7390441894531,1307.9427490234375,51.675132751464844,699.0838623046875,1299.369873046875,-104.03060913085938,931.8566284179688,1299.508544921875,-123.56185150146484,1228.8189697265625,1323.14892578125,-15.110857009887695,807.3851318359375,1424.5858154296875,-117.81253051757812,785.2146606445312,1765.90576171875,-251.38693237304688,785.888427734375,1900.357666015625,-134.33120727539062,785.0567626953125,2027.376953125,-97.0641860961914,613.1322631835938,1896.65185546875,12.932893753051758,989.9775390625,1930.5040283203125,-22.161697387695312,792.501708984375,1949.583984375,-97.67108917236328,921.9620361328125,1782.191162109375,-83.94418334960938,665.4944458007812,1754.565185546875,-60.33216857910156,792.5945434570312,1820.96142578125,-140.5743865966797,579.695556640625,1377.1875,-27.94007110595703,677.8327026367188,1433.0955810546875,-8.289765357971191,576.5408935546875,1460.02294921875,-3.305431365966797,485.60491943359375,1424.10888671875,51.294593811035156,1071.982177734375,1396.9959716796875,-69.62144470214844,1180.8359375,1447.1275634765625,-7.369533538818359,1071.6202392578125,1483.328369140625,-45.7139892578125,982.0531616210938,1445.5286865234375,-32.861328125,570.6986083984375,1261.000244140625,-57.55677795410156,1077.647216796875,1267.1849365234375,-100.65438079833984,370.470947265625,1579.68408203125,619.7911987304688,1291.4248046875,1657.5419921875,531.9541015625,807.0809936523438,1308.762939453125,-130.3426971435547,782.6066284179688,2214.5419921875,-21.032310485839844,454.32427978515625,1930.7886962890625,435.69781494140625,1171.5125732421875,1989.4437255859375,359.13092041015625,487.2200927734375,1723.323486328125,62.739219665527344,1156.4591064453125,1751.8941650390625,5.279558181762695,2.3755550384521484,-4.807063579559326,-2.7305150032043457,0.6171586513519287,0.4460806846618652,LIKELY,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Happy
user_12/IMG_20210726_014540.jpg,258,557, 1629,557, 1629,2152, 258,2152,412,949, 1478,949, 1478,2005, 412,2005,751.4204711914062,1324.1287841796875,0.001556396484375,1153.79052734375,1377.9111328125,-9.577476501464844,1153.79052734375,1377.9111328125,-9.577476501464844,624.788818359375,1201.670166015625,35.003082275390625,856.1265258789062,1201.7003173828125,-91.02987670898438,1068.719970703125,1221.53076171875,-95.99758911132812,1311.7393798828125,1278.773681640625,19.238313674926758,961.3359985351562,1344.2552490234375,-94.03509521484375,919.6414184570312,1622.719970703125,-205.25379943847656,896.2675170898438,1763.2235107421875,-96.6316909790039,892.473388671875,1880.56982421875,-58.91319274902344,741.7457275390625,1778.271484375,24.213655471801758,1055.6912841796875,1826.03955078125,16.137348175048828,894.4782104492188,1816.13330078125,-61.221458435058594,1031.4139404296875,1669.9659423828125,-47.13433837890625,796.3038940429688,1628.27294921875,-40.71102523803711,908.9998779296875,1683.230712890625,-104.10767364501953,750.6326293945312,1281.4959716796875,-27.328231811523438,826.1239624023438,1342.8052978515625,-1.902994155883789,742.3720703125,1356.21875,-2.1100540161132812,663.1813354492188,1317.94921875,41.176326751708984,1167.3599853515625,1338.6630859375,-37.35654830932617,1239.673583984375,1384.3447265625,27.85384750366211,1157.3255615234375,1411.083740234375,-12.135446548461914,1073.238037109375,1380.7508544921875,-7.626026153564453,742.143798828125,1162.052490234375,-57.650352478027344,1196.99853515625,1213.2484130859375,-68.27156829833984,551.359619140625,1385.55126953125,558.7326049804688,1342.2340087890625,1522.212646484375,535.5367431640625,969.4219360351562,1232.527099609375,-108.67402648925781,860.7982177734375,2039.823974609375,15.959120750427246,579.2960205078125,1748.733642578125,400.76641845703125,1224.8328857421875,1829.455078125,382.4852294921875,636.8778076171875,1594.978515625,59.45275115966797,1192.2550048828125,1662.425537109375,46.371917724609375,7.018082141876222,-1.26495361328125,-4.383451461791991,0.7456078529357909,0.7133952975273132,UNLIKELY,UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Relaxed
user_12/IMG_20210726_014542.jpg,242,492, 1600,492, 1600,2070, 242,2070,369,815, 1473,815, 1473,1883, 369,1883,722.9881591796875,1213.8359375,-0.0008554458618164062,1126.223388671875,1238.8804931640625,-17.659378051757812,1126.223388671875,1238.8804931640625,-17.659378051757812,595.1862182617188,1104.2286376953125,48.425418853759766,817.9661865234375,1083.1025390625,-80.77977752685547,1033.3858642578125,1088.595703125,-89.15199279785156,1267.2703857421875,1139.6024169921875,19.110767364501953,928.1832275390625,1214.1004638671875,-97.53368377685547,897.34765625,1473.9412841796875,-234.50228881835938,885.2086791992188,1635.4202880859375,-141.932373046875,896.917724609375,1759.9139404296875,-116.44351196289062,724.3939208984375,1669.498046875,-21.241371154785156,1051.3687744140625,1700.5196533203125,-37.698795318603516,884.6085205078125,1689.3504638671875,-111.92742919921875,1012.8502197265625,1529.7279052734375,-81.79753112792969,781.998046875,1506.4693603515625,-70.875,894.2835693359375,1548.94677734375,-140.77980041503906,718.8023681640625,1172.0738525390625,-23.55272674560547,801.44140625,1223.874755859375,-4.271106719970703,716.037841796875,1244.9244384765625,-5.13143253326416,634.3154296875,1217.0223388671875,42.68046569824219,1137.77587890625,1200.1214599609375,-41.948097229003906,1208.5445556640625,1248.345947265625,17.939769744873047,1130.9842529296875,1271.8028564453125,-23.674779891967773,1047.297607421875,1243.4263916015625,-14.942232131958008,703.1611328125,1053.732177734375,-42.381263732910156,1155.4912109375,1075.194580078125,-61.406707763671875,528.3138427734375,1364.1868896484375,548.5368041992188,1320.5277099609375,1426.8658447265625,508.7414245605469,931.4951171875,1101.40283203125,-101.36943054199219,879.4550170898438,1927.1337890625,-59.215049743652344,560.863525390625,1671.029541015625,352.11474609375,1222.4388427734375,1728.8140869140625,318.16058349609375,618.879638671875,1495.6319580078125,33.20721435546875,1176.35546875,1529.9974365234375,8.4774169921875,3.766721487045288,-2.3499813079833984,1.2705951929092407,0.8466495871543884,0.6087979078292847,VERY_UNLIKELY,POSSIBLE,VERY_UNLIKELY,VERY_UNLIKELY,Sad
user_12/IMG_20210726_014543.jpg,204,450, 1634,450, 1634,2113, 204,2113,325,842, 1477,842, 1477,1975, 325,1975,692.325927734375,1265.7939453125,-0.00079345703125,1116.591552734375,1298.3165283203125,-38.16909408569336,1116.591552734375,1298.3165283203125,-38.16909408569336,567.123046875,1142.7340087890625,38.72858810424805,790.165771484375,1152.5401611328125,-110.05199432373047,1008.81396484375,1162.0478515625,-129.36451721191406,1268.084716796875,1184.6085205078125,-25.80699920654297,898.7280883789062,1283.0098876953125,-112.224609375,871.1796264648438,1587.8868408203125,-208.1332550048828,861.3093872070312,1730.4130859375,-84.54627990722656,863.452880859375,1845.95068359375,-37.04869079589844,707.8687744140625,1741.0574951171875,55.226131439208984,1035.9429931640625,1776.4305419921875,24.185211181640625,865.2403564453125,1779.4593505859375,-44.170310974121094,993.6614379882812,1619.3487548828125,-49.197898864746094,754.7445678710938,1587.4361572265625,-27.34528160095215,868.91064453125,1649.8233642578125,-98.28712463378906,687.8794555664062,1223.166259765625,-30.9240665435791,771.278076171875,1283.8944091796875,-6.944053649902344,683.487060546875,1299.46826171875,0.5242767333984375,602.0,1266.080322265625,48.87013626098633,1126.85400390625,1254.77978515625,-70.33377838134766,1206.0782470703125,1306.990966796875,-5.453899383544922,1120.7213134765625,1334.2530517578125,-38.94566345214844,1033.921142578125,1306.3929443359375,-29.654502868652344,673.77392578125,1107.027587890625,-69.65493774414062,1136.874267578125,1133.711669921875,-111.58493041992188,514.48095703125,1326.5908203125,602.99365234375,1340.26904296875,1442.8182373046875,518.4752197265625,900.449951171875,1166.3206787109375,-135.01806640625,851.52392578125,1995.252685546875,52.1991081237793,545.202392578125,1691.1829833984375,462.92828369140625,1221.2333984375,1765.098876953125,392.30364990234375,594.0415649414062,1555.815185546875,87.30265808105469,1175.7266845703125,1599.1553955078125,34.53120422363281,3.6005339622497563,-4.891190052032472,-8.242127418518066,0.8080849051475525,0.5543226599693298,UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Relaxed
user_12/IMG_20210727_092740.jpg,205,488, 1589,488, 1589,2097, 205,2097,303,833, 1436,833, 1436,1968, 303,1968,641.6072387695312,1317.6513671875,0.0021820068359375,1057.7872314453125,1291.907958984375,-54.80902862548828,1057.7872314453125,1291.907958984375,-54.80902862548828,505.4351501464844,1230.296875,40.83718490600586,717.772216796875,1206.957763671875,-107.93804931640625,931.3931884765625,1189.018798828125,-135.29783630371094,1189.1943359375,1164.598388671875,-51.002769470214844,835.495849609375,1294.59912109375,-114.46202087402344,843.2678833007812,1611.1302490234375,-199.28565979003906,868.4655151367188,1726.961669921875,-82.62240600585938,885.9838256835938,1838.1009521484375,-36.46673583984375,713.6901245117188,1738.7593994140625,57.6879768371582,1054.95361328125,1722.8131103515625,11.168661117553711,881.1697998046875,1761.6865234375,-45.32967758178711,987.2574462890625,1599.08740234375,-57.41526412963867,741.3633422851562,1599.9071044921875,-25.799129486083984,864.3649291992188,1656.9874267578125,-96.25981140136719,627.4242553710938,1280.9622802734375,-28.57632827758789,716.194580078125,1318.9139404296875,-10.118476867675781,639.0166625976562,1348.0028076171875,0.9917259216308594,568.218505859375,1330.84814453125,49.158103942871094,1060.2984619140625,1250.903076171875,-85.00167846679688,1142.23828125,1291.1986083984375,-28.17369842529297,1065.96826171875,1323.5262451171875,-55.3239631652832,979.1776123046875,1305.806396484375,-43.04025650024414,601.349853515625,1182.6314697265625,-64.83531188964844,1059.3956298828125,1141.7535400390625,-124.8210678100586,474.1551208496094,1430.9796142578125,569.1630859375,1343.4676513671875,1358.4007568359375,448.9357604980469,825.0762329101562,1201.69140625,-136.02500915527344,907.9439697265625,1998.651611328125,49.49675369262695,600.393798828125,1760.9140625,445.92181396484375,1270.68896484375,1693.7607421875,338.1836242675781,598.8342895507812,1596.97265625,88.8187026977539,1160.4293212890625,1560.4696044921875,12.997547149658203,-5.315720558166504,-7.430262565612793,-8.96027660369873,0.8261309862136841,0.6127874255180359,VERY_LIKELY,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Happy
user_12/IMG_20210727_092740.jpg,1205,0, 1452,0, 1452,272, 1205,272,1201,38, 1445,38, 1445,271, 1201,271,1284.47314453125,141.29434204101562,-0.00038182735443115234,1370.3897705078125,133.23663330078125,-2.360103130340576,1370.3897705078125,133.23663330078125,-2.360103130340576,1254.1722412109375,118.2055435180664,5.744854927062988,1303.1705322265625,120.20382690429688,-14.497586250305176,1347.751708984375,117.49394226074219,-15.617131233215332,1391.1527099609375,107.92491149902344,1.7948453426361084,1324.577880859375,139.94000244140625,-14.710307121276855,1330.3533935546875,176.27700805664062,-30.482067108154297,1332.8333740234375,192.52932739257812,-13.433317184448242,1337.661865234375,228.92979431152344,-5.846179962158203,1303.56005859375,201.94789123535156,6.771454334259033,1359.5748291015625,198.2770233154297,4.530218124389648,1339.32958984375,210.90638732910156,-7.328281879425049,1345.471923828125,174.51327514648438,-5.786026954650879,1317.5858154296875,177.6766815185547,-4.684708118438721,1331.801025390625,179.73606872558594,-14.832481384277344,1283.052490234375,132.7953338623047,-3.971628189086914,1300.4093017578125,143.33465576171875,-0.20953750610351562,1284.7890625,147.96768188476562,-0.2530026435852051,1269.8095703125,140.5330047607422,6.504441261291504,1370.302978515625,124.58622741699219,-6.360873222351074,1385.315185546875,129.54429626464844,3.2259445190429688,1371.832275390625,139.9154052734375,-2.639549493789673,1354.968505859375,138.09158325195312,-1.6535307168960571,1275.22314453125,114.59107971191406,-8.67459487915039,1369.56640625,105.92340087890625,-11.421586990356445,1241.6357421875,152.50607299804688,85.57659912109375,1416.96923828125,141.72341918945312,80.48951721191406,1324.3199462890625,126.95877838134766,-17.34727668762207,1343.4788818359375,263.71966552734375,6.363675117492676,1273.2318115234375,216.11209106445312,63.43342208862305,1408.5172119140625,205.86178588867188,58.68353271484375,1278.883544921875,180.3067169189453,10.920624732971191,1388.0926513671875,170.4145050048828,7.625460624694824,-6.325483798980713,-1.783535718917847,-6.308393478393555,0.2638771235942841,0.10703452676534653,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Relaxed
user_12/IMG_20210727_092742.jpg,129,492, 1538,492, 1538,2131, 129,2131,227,832, 1399,832, 1399,2006, 227,2006,573.2471313476562,1353.84033203125,0.003780364990234375,991.8740844726562,1281.9322509765625,-44.47647476196289,991.8740844726562,1281.9322509765625,-44.47647476196289,429.53375244140625,1274.696533203125,41.48599624633789,639.5477294921875,1229.553466796875,-104.2181625366211,858.504150390625,1187.1923828125,-126.61869049072266,1112.8675537109375,1146.9066162109375,-32.878082275390625,771.6466674804688,1304.0802001953125,-111.52285766601562,808.200439453125,1620.8814697265625,-208.77944946289062,843.5625,1745.1617431640625,-93.3167495727539,868.2744750976562,1857.6982421875,-49.935630798339844,681.458984375,1783.67529296875,45.157798767089844,1035.6759033203125,1722.0755615234375,7.2811431884765625,857.1171875,1778.738525390625,-56.461761474609375,951.9191284179688,1604.6837158203125,-60.031917572021484,699.468994140625,1631.1650390625,-33.99523162841797,831.1237182617188,1667.99658203125,-104.82516479492188,556.5711059570312,1315.2237548828125,-28.302616119384766,652.5545654296875,1348.72509765625,-8.414352416992188,574.1473388671875,1386.645263671875,-0.15148162841796875,498.0164794921875,1373.5887451171875,48.092891693115234,991.0964965820312,1238.7880859375,-74.02153015136719,1075.5372314453125,1273.748046875,-14.58009147644043,1002.8218383789062,1313.328125,-45.9808349609375,910.41357421875,1303.8822021484375,-34.98388671875,521.5528564453125,1217.26806640625,-62.56840133666992,982.449951171875,1130.617919921875,-110.89653015136719,404.31048583984375,1488.73583984375,575.4760131835938,1278.87744140625,1345.795654296875,477.5037841796875,750.7265625,1210.536865234375,-130.36318969726562,909.607177734375,2025.0096435546875,32.52637481689453,552.4591674804688,1814.5059814453125,435.5906982421875,1239.1749267578125,1714.59521484375,350.0792236328125,551.3271484375,1645.962890625,79.69229125976562,1119.6090087890625,1547.6103515625,18.190898895263672,-10.400320053100586,-5.862181186676025,-7.070081233978272,0.8766969442367554,0.5627436637878418,VERY_LIKELY,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Happy
user_12/IMG_20210728_010325.jpg,340,497, 1501,497, 1501,1847, 340,1847,389,780, 1371,780, 1371,1740, 389,1740,668.7462768554688,1206.611328125,-0.000942230224609375,995.4365844726562,1140.842529296875,-60.14752197265625,995.4365844726562,1140.842529296875,-60.14752197265625,545.8613891601562,1131.710693359375,44.58409118652344,726.5634155273438,1094.3258056640625,-89.32942962646484,891.89013671875,1058.3916015625,-119.13735961914062,1126.780029296875,1007.7494506835938,-59.62745666503906,828.0829467773438,1169.505859375,-102.06101989746094,862.4739990234375,1410.92529296875,-184.8602294921875,904.1720581054688,1514.3990478515625,-94.51060485839844,933.1253662109375,1595.581298828125,-62.29670715332031,788.1632690429688,1539.825439453125,26.20646095275879,1071.3408203125,1490.280517578125,-25.091135025024414,919.3322143554688,1540.4462890625,-65.73533630371094,993.3667602539062,1392.4149169921875,-73.6436538696289,786.0648193359375,1423.8150634765625,-37.23423767089844,889.826416015625,1451.7138671875,-102.53555297851562,658.9076538085938,1176.2847900390625,-21.980602264404297,738.5250854492188,1194.7457275390625,-12.272186279296875,672.2371215820312,1229.27099609375,-0.5784378051757812,603.9639892578125,1215.267333984375,44.14099884033203,986.4032592773438,1108.7694091796875,-83.72455596923828,1066.6785888671875,1119.3048095703125,-41.633872985839844,1001.314453125,1166.0960693359375,-61.84532165527344,918.9561157226562,1157.15478515625,-47.27318572998047,624.906494140625,1084.323974609375,-47.159671783447266,1003.3394775390625,999.7109985351562,-114.01358032226562,572.439697265625,1315.6165771484375,476.0148620605469,1303.5447998046875,1216.4959716796875,335.3867492675781,812.0076904296875,1092.497314453125,-116.01566314697266,977.647216796875,1733.0242919921875,1.4540462493896484,693.6005859375,1567.9947509765625,353.6581115722656,1257.63037109375,1492.2469482421875,235.5335693359375,664.1867065429688,1428.4927978515625,64.27851867675781,1119.312255859375,1336.8597412109375,-19.730636596679688,-13.11030387878418,-9.950839042663574,-5.903025627136231,0.7634683847427368,0.4587641954421997,LIKELY,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Happy
user_12/IMG_20210728_010327.jpg,223,479, 1413,479, 1413,1862, 223,1862,321,761, 1257,761, 1257,1713, 321,1713,579.5579223632812,1179.670166015625,0.0030307769775390625,921.9879150390625,1116.3388671875,-46.583152770996094,921.9879150390625,1116.3388671875,-46.583152770996094,451.737548828125,1104.884765625,45.21104431152344,642.5924072265625,1070.864990234375,-84.79310607910156,813.1676025390625,1026.3477783203125,-107.3381576538086,1053.3770751953125,981.5354614257812,-34.254478454589844,738.0800170898438,1141.6396484375,-97.85447692871094,778.9553833007812,1387.19970703125,-196.15225219726562,808.374755859375,1499.8966064453125,-106.84549713134766,834.34814453125,1594.44677734375,-77.3857650756836,683.8084106445312,1531.6854248046875,11.944242477416992,974.3900756835938,1492.9765625,-28.14328384399414,825.2766723632812,1533.535400390625,-78.45970916748047,899.396728515625,1389.7996826171875,-75.17376708984375,694.3409423828125,1415.611572265625,-47.2063102722168,797.7588500976562,1435.658447265625,-112.05754852294922,568.7149658203125,1144.9228515625,-21.653011322021484,650.6401977539062,1171.8560791015625,-9.582416534423828,581.1388549804688,1204.06298828125,-1.8673152923583984,512.2774658203125,1188.173583984375,42.850563049316406,909.5032958984375,1080.9698486328125,-69.1139144897461,993.0146484375,1094.81884765625,-23.10063934326172,924.1057739257812,1142.5218505859375,-49.18270492553711,839.394287109375,1132.7452392578125,-36.46565246582031,536.1343994140625,1057.80712890625,-44.37773895263672,926.46533203125,969.066650390625,-94.92071533203125,462.17608642578125,1310.1407470703125,485.15380859375,1199.885009765625,1236.3853759765625,375.51922607421875,722.0186157226562,1058.1739501953125,-108.52894592285156,867.0079345703125,1729.90380859375,-17.758737564086914,594.358642578125,1571.1376953125,346.0055236816406,1146.0474853515625,1506.04052734375,253.10301208496094,567.3154296875,1413.4495849609375,53.467594146728516,1039.07958984375,1327.1531982421875,-11.319622993469238,-11.14502239227295,-7.329461097717285,-3.286268472671509,0.7289760708808899,0.5325521230697632,VERY_LIKELY,VERY_UNLIKELY,VERY_UNLIKELY,VERY_UNLIKELY,Happy
